"Person Records","315031412","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",447
"Person Records","315031412","Total",3647
"Person Records","316011413","Not attending",13199
"Person Records","316011413","Full-time student",3058
"Person Records","316011413","Part-time student",837
"Person Records","316011413","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",6
"Person Records","316011413","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",855
"Person Records","316011413","Total",17960
"Person Records","316011414","Not attending",12155
"Person Records","316011414","Full-time student",3762
"Person Records","316011414","Part-time student",867
"Person Records","316011414","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",7
"Person Records","316011414","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",713
"Person Records","316011414","Total",17501
"Person Records","316011415","Not attending",7952
"Person Records","316011415","Full-time student",2917
"Person Records","316011415","Part-time student",605
"Person Records","316011415","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",6
"Person Records","316011415","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",467
"Person Records","316011415","Total",11950
"Person Records","316011416","Not attending",7128
"Person Records","316011416","Full-time student",3100
"Person Records","316011416","Part-time student",605
"Person Records","316011416","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",9
"Person Records","316011416","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",701
"Person Records","316011416","Total",11544
"Person Records","316021417","Not attending",7366
"Person Records","316021417","Full-time student",1864
"Person Records","316021417","Part-time student",452
"Person Records","316021417","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",4
"Person Records","316021417","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",356
"Person Records","316021417","Total",10043
"Person Records","316021418","Not attending",5105
"Person Records","316021418","Full-time student",1132
"Person Records","316021418","Part-time student",271
"Person Records","316021418","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",4
"Person Records","316021418","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",442
"Person Records","316021418","Total",6956
"Person Records","316021419","Not attending",5567
"Person Records","316021419","Full-time student",679
"Person Records","316021419","Part-time student",220
"Person Records","316021419","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",10
"Person Records","316021419","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",503
"Person Records","316021419","Total",6973
"Person Records","316021421","Not attending",10139
"Person Records","316021421","Full-time student",1920
"Person Records","316021421","Part-time student",392
"Person Records","316021421","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",12
"Person Records","316021421","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",573
"Person Records","316021421","Total",13035
"Person Records","316021422","Not attending",6008
"Person Records","316021422","Full-time student",1336
"Person Records","316021422","Part-time student",345
"Person Records","316021422","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",4
"Person Records","316021422","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",436
"Person Records","316021422","Total",8130
"Person Records","316021423","Not attending",7625
"Person Records","316021423","Full-time student",1828
"Person Records","316021423","Part-time student",440
"Person Records","316021423","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",5
"Person Records","316021423","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",499
"Person Records","316021423","Total",10392
"Person Records","316021424","Not attending",7615
"Person Records","316021424","Full-time student",2025
"Person Records","316021424","Part-time student",530
"Person Records","316021424","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","316021424","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",494
"Person Records","316021424","Total",10671
"Person Records","316021580","Not attending",10691
"Person Records","316021580","Full-time student",3492
"Person Records","316021580","Part-time student",967
"Person Records","316021580","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",5
"Person Records","316021580","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",556
"Person Records","316021580","Total",15707
"Person Records","316021581","Not attending",9948
"Person Records","316021581","Full-time student",2923
"Person Records","316021581","Part-time student",637
"Person Records","316021581","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",10
"Person Records","316021581","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",884
"Person Records","316021581","Total",14397
"Person Records","316031425","Not attending",11701
"Person Records","316031425","Full-time student",2765
"Person Records","316031425","Part-time student",743
"Person Records","316031425","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",14
"Person Records","316031425","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",725
"Person Records","316031425","Total",15948
"Person Records","316031426","Not attending",8998
"Person Records","316031426","Full-time student",1734
"Person Records","316031426","Part-time student",532
"Person Records","316031426","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",24
"Person Records","316031426","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",673
"Person Records","316031426","Total",11961
"Person Records","316031427","Not attending",17385
"Person Records","316031427","Full-time student",2983
"Person Records","316031427","Part-time student",989
"Person Records","316031427","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",24
"Person Records","316031427","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1946
"Person Records","316031427","Total",23327
"Person Records","316031428","Not attending",9235
"Person Records","316031428","Full-time student",1869
"Person Records","316031428","Part-time student",591
"Person Records","316031428","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",12
"Person Records","316031428","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",728
"Person Records","316031428","Total",12443
"Person Records","316051434","Not attending",3976
"Person Records","316051434","Full-time student",703
"Person Records","316051434","Part-time student",166
"Person Records","316051434","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","316051434","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",283
"Person Records","316051434","Total",5120
"Person Records","316051435","Not attending",7364
"Person Records","316051435","Full-time student",1227
"Person Records","316051435","Part-time student",281
"Person Records","316051435","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",14
"Person Records","316051435","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",458
"Person Records","316051435","Total",9344
"Person Records","316051437","Not attending",4991
"Person Records","316051437","Full-time student",1221
"Person Records","316051437","Part-time student",294
"Person Records","316051437","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",8
"Person Records","316051437","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",336
"Person Records","316051437","Total",6851
"Person Records","316051438","Not attending",7935
"Person Records","316051438","Full-time student",1560
"Person Records","316051438","Part-time student",382
"Person Records","316051438","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",5
"Person Records","316051438","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",665
"Person Records","316051438","Total",10538
"Person Records","316051543","Not attending",2953
"Person Records","316051543","Full-time student",777
"Person Records","316051543","Part-time student",192
"Person Records","316051543","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","316051543","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",188
"Person Records","316051543","Total",4107
"Person Records","316051544","Not attending",7128
"Person Records","316051544","Full-time student",2531
"Person Records","316051544","Part-time student",581
"Person Records","316051544","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",11
"Person Records","316051544","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",439
"Person Records","316051544","Total",10694
"Person Records","316061439","Not attending",6614
"Person Records","316061439","Full-time student",1651
"Person Records","316061439","Part-time student",437
"Person Records","316061439","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",6
"Person Records","316061439","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",539
"Person Records","316061439","Total",9255
"Person Records","316061440","Not attending",6984
"Person Records","316061440","Full-time student",1184
"Person Records","316061440","Part-time student",316
"Person Records","316061440","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","316061440","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",613
"Person Records","316061440","Total",9110
"Person Records","316061441","Not attending",4729
"Person Records","316061441","Full-time student",1149
"Person Records","316061441","Part-time student",306
"Person Records","316061441","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",8
"Person Records","316061441","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",368
"Person Records","316061441","Total",6552
"Person Records","316061442","Not attending",10777
"Person Records","316061442","Full-time student",3222
"Person Records","316061442","Part-time student",869
"Person Records","316061442","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",9
"Person Records","316061442","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",772
"Person Records","316061442","Total",15652
"Person Records","316061443","Not attending",5151
"Person Records","316061443","Full-time student",993
"Person Records","316061443","Part-time student",230
"Person Records","316061443","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",4
"Person Records","316061443","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",453
"Person Records","316061443","Total",6830
"Person Records","316061444","Not attending",8342
"Person Records","316061444","Full-time student",2141
"Person Records","316061444","Part-time student",540
"Person Records","316061444","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",20
"Person Records","316061444","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",602
"Person Records","316061444","Total",11643
"Person Records","316071545","Not attending",7815
"Person Records","316071545","Full-time student",1941
"Person Records","316071545","Part-time student",560
"Person Records","316071545","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","316071545","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",431
"Person Records","316071545","Total",10750
"Person Records","316071546","Not attending",3189
"Person Records","316071546","Full-time student",844
"Person Records","316071546","Part-time student",184
"Person Records","316071546","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","316071546","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",189
"Person Records","316071546","Total",4403
"Person Records","316071547","Not attending",8869
"Person Records","316071547","Full-time student",2318
"Person Records","316071547","Part-time student",532
"Person Records","316071547","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","316071547","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",630
"Person Records","316071547","Total",12348
"Person Records","316071548","Not attending",16191
"Person Records","316071548","Full-time student",4092
"Person Records","316071548","Part-time student",1082
"Person Records","316071548","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",31
"Person Records","316071548","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1096
"Person Records","316071548","Total",22492
"Person Records","316081549","Not attending",17709
"Person Records","316081549","Full-time student",4099
"Person Records","316081549","Part-time student",893
"Person Records","316081549","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",29
"Person Records","316081549","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1476
"Person Records","316081549","Total",24207
"Person Records","317011445","Not attending",5360
"Person Records","317011445","Full-time student",1740
"Person Records","317011445","Part-time student",448
"Person Records","317011445","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","317011445","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",349
"Person Records","317011445","Total",7899
"Person Records","317011446","Not attending",9641
"Person Records","317011446","Full-time student",3317
"Person Records","317011446","Part-time student",877
"Person Records","317011446","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",17
"Person Records","317011446","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",720
"Person Records","317011446","Total",14576
"Person Records","317011447","Not attending",7588
"Person Records","317011447","Full-time student",1998
"Person Records","317011447","Part-time student",586
"Person Records","317011447","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",15
"Person Records","317011447","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",643
"Person Records","317011447","Total",10823
"Person Records","317011448","Not attending",5449
"Person Records","317011448","Full-time student",1648
"Person Records","317011448","Part-time student",267
"Person Records","317011448","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","317011448","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",577
"Person Records","317011448","Total",7951
"Person Records","317011449","Not attending",4739
"Person Records","317011449","Full-time student",1690
"Person Records","317011449","Part-time student",370
"Person Records","317011449","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","317011449","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",254
"Person Records","317011449","Total",7059
"Person Records","317011450","Not attending",10017
"Person Records","317011450","Full-time student",3297
"Person Records","317011450","Part-time student",777
"Person Records","317011450","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",4
"Person Records","317011450","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",485
"Person Records","317011450","Total",14582
"Person Records","317011451","Not attending",8354
"Person Records","317011451","Full-time student",2332
"Person Records","317011451","Part-time student",493
"Person Records","317011451","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",10
"Person Records","317011451","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",752
"Person Records","317011451","Total",11943
"Person Records","317011452","Not attending",5311
"Person Records","317011452","Full-time student",1685
"Person Records","317011452","Part-time student",395
"Person Records","317011452","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",7
"Person Records","317011452","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",193
"Person Records","317011452","Total",7595
"Person Records","317011453","Not attending",7016
"Person Records","317011453","Full-time student",1873
"Person Records","317011453","Part-time student",572
"Person Records","317011453","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",17
"Person Records","317011453","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",564
"Person Records","317011453","Total",10039
"Person Records","317011454","Not attending",4341
"Person Records","317011454","Full-time student",1256
"Person Records","317011454","Part-time student",387
"Person Records","317011454","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",12
"Person Records","317011454","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",432
"Person Records","317011454","Total",6426
"Person Records","317011455","Not attending",6215
"Person Records","317011455","Full-time student",1703
"Person Records","317011455","Part-time student",495
"Person Records","317011455","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",7
"Person Records","317011455","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",259
"Person Records","317011455","Total",8668
"Person Records","317011456","Not attending",9752
"Person Records","317011456","Full-time student",2500
"Person Records","317011456","Part-time student",870
"Person Records","317011456","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",18
"Person Records","317011456","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",852
"Person Records","317011456","Total",13987
"Person Records","317011457","Not attending",7002
"Person Records","317011457","Full-time student",2453
"Person Records","317011457","Part-time student",670
"Person Records","317011457","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",15
"Person Records","317011457","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",399
"Person Records","317011457","Total",10533
"Person Records","317011458","Not attending",10899
"Person Records","317011458","Full-time student",3346
"Person Records","317011458","Part-time student",885
"Person Records","317011458","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",14
"Person Records","317011458","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",698
"Person Records","317011458","Total",15848
"Person Records","317011459","Not attending",10364
"Person Records","317011459","Full-time student",2337
"Person Records","317011459","Part-time student",639
"Person Records","317011459","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",13
"Person Records","317011459","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",757
"Person Records","317011459","Total",14112
"Person Records","318011460","Not attending",6574
"Person Records","318011460","Full-time student",1301
"Person Records","318011460","Part-time student",245
"Person Records","318011460","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",16
"Person Records","318011460","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",849
"Person Records","318011460","Total",8987
"Person Records","318011461","Not attending",5624
"Person Records","318011461","Full-time student",1125
"Person Records","318011461","Part-time student",212
"Person Records","318011461","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",11
"Person Records","318011461","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",690
"Person Records","318011461","Total",7658
"Person Records","318011462","Not attending",5214
"Person Records","318011462","Full-time student",1558
"Person Records","318011462","Part-time student",200
"Person Records","318011462","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",19
"Person Records","318011462","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1042
"Person Records","318011462","Total",8040
"Person Records","318011463","Not attending",2538
"Person Records","318011463","Full-time student",605
"Person Records","318011463","Part-time student",89
"Person Records","318011463","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",13
"Person Records","318011463","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",511
"Person Records","318011463","Total",3754
"Person Records","318011464","Not attending",3291
"Person Records","318011464","Full-time student",617
"Person Records","318011464","Part-time student",140
"Person Records","318011464","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",8
"Person Records","318011464","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",409
"Person Records","318011464","Total",4455
"Person Records","318011465","Not attending",4926
"Person Records","318011465","Full-time student",894
"Person Records","318011465","Part-time student",163
"Person Records","318011465","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",10
"Person Records","318011465","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",470
"Person Records","318011465","Total",6462
"Person Records","318011466","Not attending",1468
"Person Records","318011466","Full-time student",468
"Person Records","318011466","Part-time student",20
"Person Records","318011466","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",20
"Person Records","318011466","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",135
"Person Records","318011466","Total",2098
"Person Records","318021467","Not attending",3206
"Person Records","318021467","Full-time student",1009
"Person Records","318021467","Part-time student",208
"Person Records","318021467","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",5
"Person Records","318021467","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",365
"Person Records","318021467","Total",4797
"Person Records","318021468","Not attending",6271
"Person Records","318021468","Full-time student",2065
"Person Records","318021468","Part-time student",424
"Person Records","318021468","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",6
"Person Records","318021468","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1350
"Person Records","318021468","Total",10116
"Person Records","318021469","Not attending",2207
"Person Records","318021469","Full-time student",604
"Person Records","318021469","Part-time student",164
"Person Records","318021469","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","318021469","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",214
"Person Records","318021469","Total",3192
"Person Records","318021470","Not attending",5859
"Person Records","318021470","Full-time student",1940
"Person Records","318021470","Part-time student",467
"Person Records","318021470","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",4
"Person Records","318021470","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",244
"Person Records","318021470","Total",8515
"Person Records","318021471","Not attending",7377
"Person Records","318021471","Full-time student",2092
"Person Records","318021471","Part-time student",407
"Person Records","318021471","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",11
"Person Records","318021471","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",917
"Person Records","318021471","Total",10799
"Person Records","318021472","Not attending",4191
"Person Records","318021472","Full-time student",1117
"Person Records","318021472","Part-time student",216
"Person Records","318021472","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","318021472","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",331
"Person Records","318021472","Total",5844
"Person Records","318021474","Not attending",4143
"Person Records","318021474","Full-time student",2756
"Person Records","318021474","Part-time student",423
"Person Records","318021474","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",7
"Person Records","318021474","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",549
"Person Records","318021474","Total",7868
"Person Records","318021475","Not attending",4501
"Person Records","318021475","Full-time student",876
"Person Records","318021475","Part-time student",296
"Person Records","318021475","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",4
"Person Records","318021475","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",601
"Person Records","318021475","Total",6273
"Person Records","318021476","Not attending",5085
"Person Records","318021476","Full-time student",1444
"Person Records","318021476","Part-time student",334
"Person Records","318021476","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",17
"Person Records","318021476","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",700
"Person Records","318021476","Total",7586
"Person Records","318021477","Not attending",2752
"Person Records","318021477","Full-time student",698
"Person Records","318021477","Part-time student",128
"Person Records","318021477","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","318021477","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",313
"Person Records","318021477","Total",3907
"Person Records","318021478","Not attending",3778
"Person Records","318021478","Full-time student",913
"Person Records","318021478","Part-time student",277
"Person Records","318021478","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",7
"Person Records","318021478","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",439
"Person Records","318021478","Total",5415
"Person Records","318021479","Not attending",3321
"Person Records","318021479","Full-time student",850
"Person Records","318021479","Part-time student",214
"Person Records","318021479","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",5
"Person Records","318021479","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",339
"Person Records","318021479","Total",4728
"Person Records","318021480","Not attending",7013
"Person Records","318021480","Full-time student",2333
"Person Records","318021480","Part-time student",438
"Person Records","318021480","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",8
"Person Records","318021480","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",897
"Person Records","318021480","Total",10683
"Person Records","318021481","Not attending",5340
"Person Records","318021481","Full-time student",1451
"Person Records","318021481","Part-time student",304
"Person Records","318021481","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",14
"Person Records","318021481","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",581
"Person Records","318021481","Total",7693
"Person Records","318021482","Not attending",10189
"Person Records","318021482","Full-time student",3286
"Person Records","318021482","Part-time student",720
"Person Records","318021482","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",11
"Person Records","318021482","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",740
"Person Records","318021482","Total",14944
"Person Records","318021483","Not attending",1926
"Person Records","318021483","Full-time student",237
"Person Records","318021483","Part-time student",64
"Person Records","318021483","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","318021483","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",245
"Person Records","318021483","Total",2475
"Person Records","318021484","Not attending",6876
"Person Records","318021484","Full-time student",2239
"Person Records","318021484","Part-time student",519
"Person Records","318021484","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",7
"Person Records","318021484","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",466
"Person Records","318021484","Total",10110
"Person Records","318021485","Not attending",2455
"Person Records","318021485","Full-time student",765
"Person Records","318021485","Part-time student",155
"Person Records","318021485","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","318021485","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",213
"Person Records","318021485","Total",3594
"Person Records","318021486","Not attending",4694
"Person Records","318021486","Full-time student",1108
"Person Records","318021486","Part-time student",202
"Person Records","318021486","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",6
"Person Records","318021486","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",555
"Person Records","318021486","Total",6566
"Person Records","318021487","Not attending",4828
"Person Records","318021487","Full-time student",1456
"Person Records","318021487","Part-time student",377
"Person Records","318021487","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",8
"Person Records","318021487","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",366
"Person Records","318021487","Total",7033
"Person Records","318021488","Not attending",3665
"Person Records","318021488","Full-time student",854
"Person Records","318021488","Part-time student",246
"Person Records","318021488","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","318021488","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",530
"Person Records","318021488","Total",5296
"Person Records","318021489","Not attending",3378
"Person Records","318021489","Full-time student",705
"Person Records","318021489","Part-time student",188
"Person Records","318021489","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",9
"Person Records","318021489","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",491
"Person Records","318021489","Total",4767
"Person Records","318021490","Not attending",6510
"Person Records","318021490","Full-time student",1392
"Person Records","318021490","Part-time student",422
"Person Records","318021490","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","318021490","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",785
"Person Records","318021490","Total",9116
"Person Records","318021491","Not attending",3569
"Person Records","318021491","Full-time student",824
"Person Records","318021491","Part-time student",187
"Person Records","318021491","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",11
"Person Records","318021491","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1495
"Person Records","318021491","Total",6091
"Person Records","318021582","Not attending",12647
"Person Records","318021582","Full-time student",4462
"Person Records","318021582","Part-time student",1186
"Person Records","318021582","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",8
"Person Records","318021582","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1039
"Person Records","318021582","Total",19337
"Person Records","318021583","Not attending",4092
"Person Records","318021583","Full-time student",1348
"Person Records","318021583","Part-time student",263
"Person Records","318021583","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","318021583","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",370
"Person Records","318021583","Total",6074
"Person Records","319011492","Not attending",4057
"Person Records","319011492","Full-time student",1008
"Person Records","319011492","Part-time student",207
"Person Records","319011492","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","319011492","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",375
"Person Records","319011492","Total",5659
"Person Records","319011493","Not attending",14476
"Person Records","319011493","Full-time student",2953
"Person Records","319011493","Part-time student",693
"Person Records","319011493","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",18
"Person Records","319011493","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",877
"Person Records","319011493","Total",19008
"Person Records","319011494","Not attending",3801
"Person Records","319011494","Full-time student",1093
"Person Records","319011494","Part-time student",228
"Person Records","319011494","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",6
"Person Records","319011494","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",246
"Person Records","319011494","Total",5384
"Person Records","319011495","Not attending",4522
"Person Records","319011495","Full-time student",898
"Person Records","319011495","Part-time student",222
"Person Records","319011495","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",11
"Person Records","319011495","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",595
"Person Records","319011495","Total",6247
"Person Records","319011496","Not attending",4164
"Person Records","319011496","Full-time student",1087
"Person Records","319011496","Part-time student",262
"Person Records","319011496","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","319011496","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",285
"Person Records","319011496","Total",5804
"Person Records","319011497","Not attending",5623
"Person Records","319011497","Full-time student",1055
"Person Records","319011497","Part-time student",236
"Person Records","319011497","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",15
"Person Records","319011497","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",512
"Person Records","319011497","Total",7448
"Person Records","319011498","Not attending",6791
"Person Records","319011498","Full-time student",1403
"Person Records","319011498","Part-time student",302
"Person Records","319011498","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",15
