"Person Records","314011382","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","314011382","Owner manager of unincorporated enterprise with employees",106
"Person Records","314011382","Owner manager of unincorporated enterprise without employees",437
"Person Records","314011382","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","314011382","Contributing family worker",95
"Person Records","314011382","Not stated",38
"Person Records","314011382","Not applicable",7629
"Person Records","314011382","Total",16410
"Person Records","314011383","Employee",9251
"Person Records","314011383","Owner manager of incorporated enterprise with employees",518
"Person Records","314011383","Owner manager of incorporated enterprise without employees",260
"Person Records","314011383","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","314011383","Owner manager of unincorporated enterprise with employees",123
"Person Records","314011383","Owner manager of unincorporated enterprise without employees",555
"Person Records","314011383","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","314011383","Contributing family worker",111
"Person Records","314011383","Not stated",29
"Person Records","314011383","Not applicable",8804
"Person Records","314011383","Total",19643
"Person Records","314011384","Employee",3563
"Person Records","314011384","Owner manager of incorporated enterprise with employees",331
"Person Records","314011384","Owner manager of incorporated enterprise without employees",166
"Person Records","314011384","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","314011384","Owner manager of unincorporated enterprise with employees",86
"Person Records","314011384","Owner manager of unincorporated enterprise without employees",322
"Person Records","314011384","Owner manager of unincorporated enterprise - employees not stated",7
"Person Records","314011384","Contributing family worker",96
"Person Records","314011384","Not stated",38
"Person Records","314011384","Not applicable",4606
"Person Records","314011384","Total",9213
"Person Records","314011385","Employee",3781
"Person Records","314011385","Owner manager of incorporated enterprise with employees",211
"Person Records","314011385","Owner manager of incorporated enterprise without employees",115
"Person Records","314011385","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","314011385","Owner manager of unincorporated enterprise with employees",33
"Person Records","314011385","Owner manager of unincorporated enterprise without employees",220
"Person Records","314011385","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","314011385","Contributing family worker",46
"Person Records","314011385","Not stated",15
"Person Records","314011385","Not applicable",3396
"Person Records","314011385","Total",7822
"Person Records","314011386","Employee",11583
"Person Records","314011386","Owner manager of incorporated enterprise with employees",464
"Person Records","314011386","Owner manager of incorporated enterprise without employees",288
"Person Records","314011386","Owner manager of incorporated enterprise - employees not stated",3
"Person Records","314011386","Owner manager of unincorporated enterprise with employees",125
"Person Records","314011386","Owner manager of unincorporated enterprise without employees",696
"Person Records","314011386","Owner manager of unincorporated enterprise - employees not stated",7
"Person Records","314011386","Contributing family worker",102
"Person Records","314011386","Not stated",35
"Person Records","314011386","Not applicable",11013
"Person Records","314011386","Total",24313
"Person Records","314011387","Employee",4661
"Person Records","314011387","Owner manager of incorporated enterprise with employees",580
"Person Records","314011387","Owner manager of incorporated enterprise without employees",273
"Person Records","314011387","Owner manager of incorporated enterprise - employees not stated",5
"Person Records","314011387","Owner manager of unincorporated enterprise with employees",97
"Person Records","314011387","Owner manager of unincorporated enterprise without employees",469
"Person Records","314011387","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","314011387","Contributing family worker",117
"Person Records","314011387","Not stated",30
"Person Records","314011387","Not applicable",6150
"Person Records","314011387","Total",12385
"Person Records","314021389","Employee",10618
"Person Records","314021389","Owner manager of incorporated enterprise with employees",300
"Person Records","314021389","Owner manager of incorporated enterprise without employees",209
"Person Records","314021389","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","314021389","Owner manager of unincorporated enterprise with employees",74
"Person Records","314021389","Owner manager of unincorporated enterprise without employees",586
"Person Records","314021389","Owner manager of unincorporated enterprise - employees not stated",3
"Person Records","314021389","Contributing family worker",92
"Person Records","314021389","Not stated",40
"Person Records","314021389","Not applicable",11161
"Person Records","314021389","Total",23089
"Person Records","314021576","Employee",2504
"Person Records","314021576","Owner manager of incorporated enterprise with employees",50
"Person Records","314021576","Owner manager of incorporated enterprise without employees",28
"Person Records","314021576","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","314021576","Owner manager of unincorporated enterprise with employees",14
"Person Records","314021576","Owner manager of unincorporated enterprise without employees",123
"Person Records","314021576","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","314021576","Contributing family worker",23
"Person Records","314021576","Not stated",5
"Person Records","314021576","Not applicable",2531
"Person Records","314021576","Total",5275
"Person Records","314021577","Employee",8995
"Person Records","314021577","Owner manager of incorporated enterprise with employees",132
"Person Records","314021577","Owner manager of incorporated enterprise without employees",118
"Person Records","314021577","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","314021577","Owner manager of unincorporated enterprise with employees",68
"Person Records","314021577","Owner manager of unincorporated enterprise without employees",555
"Person Records","314021577","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","314021577","Contributing family worker",48
"Person Records","314021577","Not stated",59
"Person Records","314021577","Not applicable",11780
"Person Records","314021577","Total",21749
"Person Records","314021578","Employee",6871
"Person Records","314021578","Owner manager of incorporated enterprise with employees",212
"Person Records","314021578","Owner manager of incorporated enterprise without employees",144
"Person Records","314021578","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","314021578","Owner manager of unincorporated enterprise with employees",48
"Person Records","314021578","Owner manager of unincorporated enterprise without employees",320
"Person Records","314021578","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","314021578","Contributing family worker",60
"Person Records","314021578","Not stated",31
"Person Records","314021578","Not applicable",7229
"Person Records","314021578","Total",14921
"Person Records","314021579","Employee",10243
"Person Records","314021579","Owner manager of incorporated enterprise with employees",347
"Person Records","314021579","Owner manager of incorporated enterprise without employees",236
"Person Records","314021579","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","314021579","Owner manager of unincorporated enterprise with employees",96
"Person Records","314021579","Owner manager of unincorporated enterprise without employees",623
"Person Records","314021579","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","314021579","Contributing family worker",75
"Person Records","314021579","Not stated",29
"Person Records","314021579","Not applicable",11376
"Person Records","314021579","Total",23030
"Person Records","314031391","Employee",4337
"Person Records","314031391","Owner manager of incorporated enterprise with employees",59
"Person Records","314031391","Owner manager of incorporated enterprise without employees",50
"Person Records","314031391","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","314031391","Owner manager of unincorporated enterprise with employees",52
"Person Records","314031391","Owner manager of unincorporated enterprise without employees",258
"Person Records","314031391","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","314031391","Contributing family worker",43
"Person Records","314031391","Not stated",18
"Person Records","314031391","Not applicable",5452
"Person Records","314031391","Total",10271
"Person Records","314031392","Employee",3038
"Person Records","314031392","Owner manager of incorporated enterprise with employees",73
"Person Records","314031392","Owner manager of incorporated enterprise without employees",36
"Person Records","314031392","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","314031392","Owner manager of unincorporated enterprise with employees",27
"Person Records","314031392","Owner manager of unincorporated enterprise without employees",133
"Person Records","314031392","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","314031392","Contributing family worker",15
"Person Records","314031392","Not stated",7
"Person Records","314031392","Not applicable",3767
"Person Records","314031392","Total",7095
"Person Records","314031393","Employee",3927
"Person Records","314031393","Owner manager of incorporated enterprise with employees",85
"Person Records","314031393","Owner manager of incorporated enterprise without employees",67
"Person Records","314031393","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","314031393","Owner manager of unincorporated enterprise with employees",36
"Person Records","314031393","Owner manager of unincorporated enterprise without employees",221
"Person Records","314031393","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","314031393","Contributing family worker",32
"Person Records","314031393","Not stated",10
"Person Records","314031393","Not applicable",4360
"Person Records","314031393","Total",8735
"Person Records","314031394","Employee",5796
"Person Records","314031394","Owner manager of incorporated enterprise with employees",120
"Person Records","314031394","Owner manager of incorporated enterprise without employees",88
"Person Records","314031394","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","314031394","Owner manager of unincorporated enterprise with employees",34
"Person Records","314031394","Owner manager of unincorporated enterprise without employees",300
"Person Records","314031394","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","314031394","Contributing family worker",38
"Person Records","314031394","Not stated",29
"Person Records","314031394","Not applicable",7338
"Person Records","314031394","Total",13747
"Person Records","315011395","Employee",149
"Person Records","315011395","Owner manager of incorporated enterprise with employees",4
"Person Records","315011395","Owner manager of incorporated enterprise without employees",4
"Person Records","315011395","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","315011395","Owner manager of unincorporated enterprise with employees",0
"Person Records","315011395","Owner manager of unincorporated enterprise without employees",0
"Person Records","315011395","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","315011395","Contributing family worker",0
"Person Records","315011395","Not stated",0
"Person Records","315011395","Not applicable",950
"Person Records","315011395","Total",1101
"Person Records","315011396","Employee",2083
"Person Records","315011396","Owner manager of incorporated enterprise with employees",64
"Person Records","315011396","Owner manager of incorporated enterprise without employees",25
"Person Records","315011396","Owner manager of incorporated enterprise - employees not stated",3
"Person Records","315011396","Owner manager of unincorporated enterprise with employees",46
"Person Records","315011396","Owner manager of unincorporated enterprise without employees",121
"Person Records","315011396","Owner manager of unincorporated enterprise - employees not stated",5
"Person Records","315011396","Contributing family worker",89
"Person Records","315011396","Not stated",49
"Person Records","315011396","Not applicable",5307
"Person Records","315011396","Total",7803
"Person Records","315011397","Employee",312
"Person Records","315011397","Owner manager of incorporated enterprise with employees",26
"Person Records","315011397","Owner manager of incorporated enterprise without employees",11
"Person Records","315011397","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","315011397","Owner manager of unincorporated enterprise with employees",28
"Person Records","315011397","Owner manager of unincorporated enterprise without employees",37
"Person Records","315011397","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","315011397","Contributing family worker",54
"Person Records","315011397","Not stated",17
"Person Records","315011397","Not applicable",497
"Person Records","315011397","Total",981
"Person Records","315011398","Employee",311
"Person Records","315011398","Owner manager of incorporated enterprise with employees",11
"Person Records","315011398","Owner manager of incorporated enterprise without employees",0
"Person Records","315011398","Owner manager of incorporated enterprise - employees not stated",6
"Person Records","315011398","Owner manager of unincorporated enterprise with employees",0
"Person Records","315011398","Owner manager of unincorporated enterprise without employees",0
"Person Records","315011398","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","315011398","Contributing family worker",0
"Person Records","315011398","Not stated",0
"Person Records","315011398","Not applicable",1359
"Person Records","315011398","Total",1691
"Person Records","315011399","Employee",781
"Person Records","315011399","Owner manager of incorporated enterprise with employees",12
"Person Records","315011399","Owner manager of incorporated enterprise without employees",0
"Person Records","315011399","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","315011399","Owner manager of unincorporated enterprise with employees",9
"Person Records","315011399","Owner manager of unincorporated enterprise without employees",12
"Person Records","315011399","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","315011399","Contributing family worker",5
"Person Records","315011399","Not stated",8
"Person Records","315011399","Not applicable",1941
"Person Records","315011399","Total",2781
"Person Records","315011400","Employee",1490
"Person Records","315011400","Owner manager of incorporated enterprise with employees",132
"Person Records","315011400","Owner manager of incorporated enterprise without employees",54
"Person Records","315011400","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","315011400","Owner manager of unincorporated enterprise with employees",109
"Person Records","315011400","Owner manager of unincorporated enterprise without employees",181
"Person Records","315011400","Owner manager of unincorporated enterprise - employees not stated",3
"Person Records","315011400","Contributing family worker",167
"Person Records","315011400","Not stated",39
"Person Records","315011400","Not applicable",4029
"Person Records","315011400","Total",6204
"Person Records","315011401","Employee",1365
"Person Records","315011401","Owner manager of incorporated enterprise with employees",34
"Person Records","315011401","Owner manager of incorporated enterprise without employees",16
"Person Records","315011401","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","315011401","Owner manager of unincorporated enterprise with employees",26
"Person Records","315011401","Owner manager of unincorporated enterprise without employees",31
"Person Records","315011401","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","315011401","Contributing family worker",16
"Person Records","315011401","Not stated",31
"Person Records","315011401","Not applicable",1904
"Person Records","315011401","Total",3421
"Person Records","315011402","Employee",959
"Person Records","315011402","Owner manager of incorporated enterprise with employees",10
"Person Records","315011402","Owner manager of incorporated enterprise without employees",3
"Person Records","315011402","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","315011402","Owner manager of unincorporated enterprise with employees",7
"Person Records","315011402","Owner manager of unincorporated enterprise without employees",24
"Person Records","315011402","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","315011402","Contributing family worker",0
"Person Records","315011402","Not stated",4
"Person Records","315011402","Not applicable",3107
"Person Records","315011402","Total",4124
"Person Records","315011403","Employee",2135
"Person Records","315011403","Owner manager of incorporated enterprise with employees",43
"Person Records","315011403","Owner manager of incorporated enterprise without employees",15
"Person Records","315011403","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","315011403","Owner manager of unincorporated enterprise with employees",20
"Person Records","315011403","Owner manager of unincorporated enterprise without employees",37
"Person Records","315011403","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","315011403","Contributing family worker",14
"Person Records","315011403","Not stated",17
"Person Records","315011403","Not applicable",1826
"Person Records","315011403","Total",4097
"Person Records","315021404","Employee",1330
"Person Records","315021404","Owner manager of incorporated enterprise with employees",58
"Person Records","315021404","Owner manager of incorporated enterprise without employees",14
"Person Records","315021404","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","315021404","Owner manager of unincorporated enterprise with employees",27
"Person Records","315021404","Owner manager of unincorporated enterprise without employees",39
"Person Records","315021404","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","315021404","Contributing family worker",24
"Person Records","315021404","Not stated",28
"Person Records","315021404","Not applicable",3394
"Person Records","315021404","Total",4921
"Person Records","315021405","Employee",8566
"Person Records","315021405","Owner manager of incorporated enterprise with employees",224
"Person Records","315021405","Owner manager of incorporated enterprise without employees",52
"Person Records","315021405","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","315021405","Owner manager of unincorporated enterprise with employees",60
"Person Records","315021405","Owner manager of unincorporated enterprise without employees",159
"Person Records","315021405","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","315021405","Contributing family worker",59
"Person Records","315021405","Not stated",43
"Person Records","315021405","Not applicable",9140
"Person Records","315021405","Total",18317
"Person Records","315021406","Employee",1713
"Person Records","315021406","Owner manager of incorporated enterprise with employees",111
"Person Records","315021406","Owner manager of incorporated enterprise without employees",29
"Person Records","315021406","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","315021406","Owner manager of unincorporated enterprise with employees",32
"Person Records","315021406","Owner manager of unincorporated enterprise without employees",49
"Person Records","315021406","Owner manager of unincorporated enterprise - employees not stated",6
"Person Records","315021406","Contributing family worker",49
"Person Records","315021406","Not stated",30
"Person Records","315021406","Not applicable",2022
"Person Records","315021406","Total",4044
"Person Records","315021407","Employee",1069
"Person Records","315021407","Owner manager of incorporated enterprise with employees",122
"Person Records","315021407","Owner manager of incorporated enterprise without employees",28
"Person Records","315021407","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","315021407","Owner manager of unincorporated enterprise with employees",97
"Person Records","315021407","Owner manager of unincorporated enterprise without employees",118
"Person Records","315021407","Owner manager of unincorporated enterprise - employees not stated",7
"Person Records","315021407","Contributing family worker",126
"Person Records","315021407","Not stated",20
"Person Records","315021407","Not applicable",1496
"Person Records","315021407","Total",3095
"Person Records","315031408","Employee",1599
"Person Records","315031408","Owner manager of incorporated enterprise with employees",141
"Person Records","315031408","Owner manager of incorporated enterprise without employees",49
"Person Records","315031408","Owner manager of incorporated enterprise - employees not stated",3
"Person Records","315031408","Owner manager of unincorporated enterprise with employees",155
"Person Records","315031408","Owner manager of unincorporated enterprise without employees",191
"Person Records","315031408","Owner manager of unincorporated enterprise - employees not stated",8
"Person Records","315031408","Contributing family worker",179
"Person Records","315031408","Not stated",57
"Person Records","315031408","Not applicable",2373
"Person Records","315031408","Total",4749
"Person Records","315031409","Employee",1395
"Person Records","315031409","Owner manager of incorporated enterprise with employees",75
"Person Records","315031409","Owner manager of incorporated enterprise without employees",34
"Person Records","315031409","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","315031409","Owner manager of unincorporated enterprise with employees",91
"Person Records","315031409","Owner manager of unincorporated enterprise without employees",117
"Person Records","315031409","Owner manager of unincorporated enterprise - employees not stated",5
"Person Records","315031409","Contributing family worker",109
"Person Records","315031409","Not stated",35
"Person Records","315031409","Not applicable",2103
"Person Records","315031409","Total",3971
"Person Records","315031410","Employee",814
"Person Records","315031410","Owner manager of incorporated enterprise with employees",75
"Person Records","315031410","Owner manager of incorporated enterprise without employees",20
"Person Records","315031410","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","315031410","Owner manager of unincorporated enterprise with employees",40
"Person Records","315031410","Owner manager of unincorporated enterprise without employees",80
"Person Records","315031410","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","315031410","Contributing family worker",69
"Person Records","315031410","Not stated",23
"Person Records","315031410","Not applicable",1039
"Person Records","315031410","Total",2156
"Person Records","315031411","Employee",893
"Person Records","315031411","Owner manager of incorporated enterprise with employees",61
"Person Records","315031411","Owner manager of incorporated enterprise without employees",26
"Person Records","315031411","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","315031411","Owner manager of unincorporated enterprise with employees",59
"Person Records","315031411","Owner manager of unincorporated enterprise without employees",104
"Person Records","315031411","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","315031411","Contributing family worker",105
"Person Records","315031411","Not stated",14
"Person Records","315031411","Not applicable",1455
"Person Records","315031411","Total",2713
"Person Records","315031412","Employee",1474
"Person Records","315031412","Owner manager of incorporated enterprise with employees",96
"Person Records","315031412","Owner manager of incorporated enterprise without employees",36
"Person Records","315031412","Owner manager of incorporated enterprise - employees not stated",3
"Person Records","315031412","Owner manager of unincorporated enterprise with employees",67
"Person Records","315031412","Owner manager of unincorporated enterprise without employees",120
"Person Records","315031412","Owner manager of unincorporated enterprise - employees not stated",4
"Person Records","315031412","Contributing family worker",91
"Person Records","315031412","Not stated",24
"Person Records","315031412","Not applicable",1736
"Person Records","315031412","Total",3647
"Person Records","316011413","Employee",5966
"Person Records","316011413","Owner manager of incorporated enterprise with employees",582
"Person Records","316011413","Owner manager of incorporated enterprise without employees",313
"Person Records","316011413","Owner manager of incorporated enterprise - employees not stated",4
"Person Records","316011413","Owner manager of unincorporated enterprise with employees",174
"Person Records","316011413","Owner manager of unincorporated enterprise without employees",643
"Person Records","316011413","Owner manager of unincorporated enterprise - employees not stated",4
"Person Records","316011413","Contributing family worker",143
"Person Records","316011413","Not stated",50
"Person Records","316011413","Not applicable",10085
"Person Records","316011413","Total",17960
"Person Records","316011414","Employee",6822
"Person Records","316011414","Owner manager of incorporated enterprise with employees",583
"Person Records","316011414","Owner manager of incorporated enterprise without employees",323
"Person Records","316011414","Owner manager of incorporated enterprise - employees not stated",3
"Person Records","316011414","Owner manager of unincorporated enterprise with employees",160
"Person Records","316011414","Owner manager of unincorporated enterprise without employees",723
"Person Records","316011414","Owner manager of unincorporated enterprise - employees not stated",4
"Person Records","316011414","Contributing family worker",134
"Person Records","316011414","Not stated",58
"Person Records","316011414","Not applicable",8695
"Person Records","316011414","Total",17501
"Person Records","316011415","Employee",5225
"Person Records","316011415","Owner manager of incorporated enterprise with employees",285
"Person Records","316011415","Owner manager of incorporated enterprise without employees",159
"Person Records","316011415","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","316011415","Owner manager of unincorporated enterprise with employees",77
"Person Records","316011415","Owner manager of unincorporated enterprise without employees",440
"Person Records","316011415","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","316011415","Contributing family worker",75
"Person Records","316011415","Not stated",31
"Person Records","316011415","Not applicable",5663
"Person Records","316011415","Total",11950
"Person Records","316011416","Employee",4793
"Person Records","316011416","Owner manager of incorporated enterprise with employees",146
"Person Records","316011416","Owner manager of incorporated enterprise without employees",92
"Person Records","316011416","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","316011416","Owner manager of unincorporated enterprise with employees",66
"Person Records","316011416","Owner manager of unincorporated enterprise without employees",357
"Person Records","316011416","Owner manager of unincorporated enterprise - employees not stated",4
"Person Records","316011416","Contributing family worker",45
"Person Records","316011416","Not stated",34
"Person Records","316011416","Not applicable",6012
"Person Records","316011416","Total",11544
"Person Records","316021417","Employee",3891
"Person Records","316021417","Owner manager of incorporated enterprise with employees",208
"Person Records","316021417","Owner manager of incorporated enterprise without employees",120
"Person Records","316021417","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","316021417","Owner manager of unincorporated enterprise with employees",103
"Person Records","316021417","Owner manager of unincorporated enterprise without employees",339
"Person Records","316021417","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","316021417","Contributing family worker",50
"Person Records","316021417","Not stated",20
"Person Records","316021417","Not applicable",5307
"Person Records","316021417","Total",10043
"Person Records","316021418","Employee",2375
"Person Records","316021418","Owner manager of incorporated enterprise with employees",368
"Person Records","316021418","Owner manager of incorporated enterprise without employees",149
"Person Records","316021418","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","316021418","Owner manager of unincorporated enterprise with employees",61
"Person Records","316021418","Owner manager of unincorporated enterprise without employees",250
"Person Records","316021418","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","316021418","Contributing family worker",78
"Person Records","316021418","Not stated",19
"Person Records","316021418","Not applicable",3654
"Person Records","316021418","Total",6956
"Person Records","316021419","Employee",2295
"Person Records","316021419","Owner manager of incorporated enterprise with employees",143
"Person Records","316021419","Owner manager of incorporated enterprise without employees",84
"Person Records","316021419","Owner manager of incorporated enterprise - employees not stated",3
"Person Records","316021419","Owner manager of unincorporated enterprise with employees",33
"Person Records","316021419","Owner manager of unincorporated enterprise without employees",236
"Person Records","316021419","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","316021419","Contributing family worker",36
"Person Records","316021419","Not stated",29
"Person Records","316021419","Not applicable",4117
"Person Records","316021419","Total",6973
"Person Records","316021421","Employee",3892
"Person Records","316021421","Owner manager of incorporated enterprise with employees",363
"Person Records","316021421","Owner manager of incorporated enterprise without employees",196
"Person Records","316021421","Owner manager of incorporated enterprise - employees not stated",3
"Person Records","316021421","Owner manager of unincorporated enterprise with employees",76
"Person Records","316021421","Owner manager of unincorporated enterprise without employees",409
"Person Records","316021421","Owner manager of unincorporated enterprise - employees not stated",3
"Person Records","316021421","Contributing family worker",78
"Person Records","316021421","Not stated",47
"Person Records","316021421","Not applicable",7971
"Person Records","316021421","Total",13035
"Person Records","316021422","Employee",2822
"Person Records","316021422","Owner manager of incorporated enterprise with employees",236
"Person Records","316021422","Owner manager of incorporated enterprise without employees",136
"Person Records","316021422","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","316021422","Owner manager of unincorporated enterprise with employees",78
"Person Records","316021422","Owner manager of unincorporated enterprise without employees",337
"Person Records","316021422","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","316021422","Contributing family worker",65
"Person Records","316021422","Not stated",16
"Person Records","316021422","Not applicable",4432
"Person Records","316021422","Total",8130
"Person Records","316021423","Employee",3640
"Person Records","316021423","Owner manager of incorporated enterprise with employees",364
"Person Records","316021423","Owner manager of incorporated enterprise without employees",167
"Person Records","316021423","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","316021423","Owner manager of unincorporated enterprise with employees",75
"Person Records","316021423","Owner manager of unincorporated enterprise without employees",375
"Person Records","316021423","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","316021423","Contributing family worker",86
"Person Records","316021423","Not stated",22
"Person Records","316021423","Not applicable",5662
"Person Records","316021423","Total",10392
"Person Records","316021424","Employee",4433
"Person Records","316021424","Owner manager of incorporated enterprise with employees",253
"Person Records","316021424","Owner manager of incorporated enterprise without employees",144
"Person Records","316021424","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","316021424","Owner manager of unincorporated enterprise with employees",79
"Person Records","316021424","Owner manager of unincorporated enterprise without employees",381
"Person Records","316021424","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","316021424","Contributing family worker",67
"Person Records","316021424","Not stated",32
"Person Records","316021424","Not applicable",5286
"Person Records","316021424","Total",10671
"Person Records","316021580","Employee",6921
"Person Records","316021580","Owner manager of incorporated enterprise with employees",264
"Person Records","316021580","Owner manager of incorporated enterprise without employees",130
"Person Records","316021580","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","316021580","Owner manager of unincorporated enterprise with employees",74
"Person Records","316021580","Owner manager of unincorporated enterprise without employees",445
"Person Records","316021580","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","316021580","Contributing family worker",69
"Person Records","316021580","Not stated",23
"Person Records","316021580","Not applicable",7775
"Person Records","316021580","Total",15707
"Person Records","316021581","Employee",5382
"Person Records","316021581","Owner manager of incorporated enterprise with employees",211
"Person Records","316021581","Owner manager of incorporated enterprise without employees",109
"Person Records","316021581","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","316021581","Owner manager of unincorporated enterprise with employees",93
"Person Records","316021581","Owner manager of unincorporated enterprise without employees",424
"Person Records","316021581","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","316021581","Contributing family worker",57
"Person Records","316021581","Not stated",27
"Person Records","316021581","Not applicable",8094
"Person Records","316021581","Total",14397
"Person Records","316031425","Employee",5917
"Person Records","316031425","Owner manager of incorporated enterprise with employees",484
"Person Records","316031425","Owner manager of incorporated enterprise without employees",300
"Person Records","316031425","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","316031425","Owner manager of unincorporated enterprise with employees",118
"Person Records","316031425","Owner manager of unincorporated enterprise without employees",855
"Person Records","316031425","Owner manager of unincorporated enterprise - employees not stated",3
"Person Records","316031425","Contributing family worker",121
"Person Records","316031425","Not stated",35
"Person Records","316031425","Not applicable",8110
"Person Records","316031425","Total",15948
"Person Records","316031426","Employee",4261
"Person Records","316031426","Owner manager of incorporated enterprise with employees",340
"Person Records","316031426","Owner manager of incorporated enterprise without employees",201
"Person Records","316031426","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","316031426","Owner manager of unincorporated enterprise with employees",116
"Person Records","316031426","Owner manager of unincorporated enterprise without employees",441
"Person Records","316031426","Owner manager of unincorporated enterprise - employees not stated",5
"Person Records","316031426","Contributing family worker",79
"Person Records","316031426","Not stated",48
"Person Records","316031426","Not applicable",6471
"Person Records","316031426","Total",11961
"Person Records","316031427","Employee",8681
"Person Records","316031427","Owner manager of incorporated enterprise with employees",556
"Person Records","316031427","Owner manager of incorporated enterprise without employees",339
"Person Records","316031427","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","316031427","Owner manager of unincorporated enterprise with employees",151
"Person Records","316031427","Owner manager of unincorporated enterprise without employees",858
"Person Records","316031427","Owner manager of unincorporated enterprise - employees not stated",10
"Person Records","316031427","Contributing family worker",140
"Person Records","316031427","Not stated",68
"Person Records","316031427","Not applicable",12531
"Person Records","316031427","Total",23327
"Person Records","316031428","Employee",4892
"Person Records","316031428","Owner manager of incorporated enterprise with employees",469
"Person Records","316031428","Owner manager of incorporated enterprise without employees",237
"Person Records","316031428","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","316031428","Owner manager of unincorporated enterprise with employees",105
"Person Records","316031428","Owner manager of unincorporated enterprise without employees",483
"Person Records","316031428","Owner manager of unincorporated enterprise - employees not stated",9
"Person Records","316031428","Contributing family worker",107
"Person Records","316031428","Not stated",28
"Person Records","316031428","Not applicable",6104
"Person Records","316031428","Total",12443
"Person Records","316051434","Employee",1344
"Person Records","316051434","Owner manager of incorporated enterprise with employees",308
"Person Records","316051434","Owner manager of incorporated enterprise without employees",172
"Person Records","316051434","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","316051434","Owner manager of unincorporated enterprise with employees",47
"Person Records","316051434","Owner manager of unincorporated enterprise without employees",227
