"Person Records","302041041","Health",962
"Person Records","302041041","Education",736
"Person Records","302041041","Management and Commerce",1879
"Person Records","302041041","Society and Culture",1012
"Person Records","302041041","Creative Arts",262
"Person Records","302041041","Food, Hospitality and Personal Services",471
"Person Records","302041041","Mixed Field Programmes",13
"Person Records","302041041","Field of study inadequately described",136
"Person Records","302041041","Field of study not stated",550
"Person Records","302041041","Not applicable",8846
"Person Records","302041041","Overseas visitor",20
"Person Records","302041042","Natural and Physical Sciences",137
"Person Records","302041042","Information Technology",126
"Person Records","302041042","Engineering and Related Technologies",721
"Person Records","302041042","Architecture and Building",352
"Person Records","302041042","Agriculture, Environmental and Related Studies",98
"Person Records","302041042","Health",570
"Person Records","302041042","Education",511
"Person Records","302041042","Management and Commerce",961
"Person Records","302041042","Society and Culture",641
"Person Records","302041042","Creative Arts",178
"Person Records","302041042","Food, Hospitality and Personal Services",228
"Person Records","302041042","Mixed Field Programmes",3
"Person Records","302041042","Field of study inadequately described",87
"Person Records","302041042","Field of study not stated",431
"Person Records","302041042","Not applicable",4533
"Person Records","302041042","Overseas visitor",7
"Person Records","302041043","Natural and Physical Sciences",41
"Person Records","302041043","Information Technology",49
"Person Records","302041043","Engineering and Related Technologies",280
"Person Records","302041043","Architecture and Building",121
"Person Records","302041043","Agriculture, Environmental and Related Studies",28
"Person Records","302041043","Health",183
"Person Records","302041043","Education",155
"Person Records","302041043","Management and Commerce",356
"Person Records","302041043","Society and Culture",259
"Person Records","302041043","Creative Arts",94
"Person Records","302041043","Food, Hospitality and Personal Services",81
"Person Records","302041043","Mixed Field Programmes",0
"Person Records","302041043","Field of study inadequately described",31
"Person Records","302041043","Field of study not stated",193
"Person Records","302041043","Not applicable",1787
"Person Records","302041043","Overseas visitor",7
"Person Records","302041044","Natural and Physical Sciences",124
"Person Records","302041044","Information Technology",91
"Person Records","302041044","Engineering and Related Technologies",506
"Person Records","302041044","Architecture and Building",218
"Person Records","302041044","Agriculture, Environmental and Related Studies",62
"Person Records","302041044","Health",430
"Person Records","302041044","Education",364
"Person Records","302041044","Management and Commerce",703
"Person Records","302041044","Society and Culture",538
"Person Records","302041044","Creative Arts",173
"Person Records","302041044","Food, Hospitality and Personal Services",115
"Person Records","302041044","Mixed Field Programmes",10
"Person Records","302041044","Field of study inadequately described",78
"Person Records","302041044","Field of study not stated",333
"Person Records","302041044","Not applicable",3042
"Person Records","302041044","Overseas visitor",3
"Person Records","302041045","Natural and Physical Sciences",216
"Person Records","302041045","Information Technology",434
"Person Records","302041045","Engineering and Related Technologies",942
"Person Records","302041045","Architecture and Building",215
"Person Records","302041045","Agriculture, Environmental and Related Studies",82
"Person Records","302041045","Health",880
"Person Records","302041045","Education",486
"Person Records","302041045","Management and Commerce",1592
"Person Records","302041045","Society and Culture",892
"Person Records","302041045","Creative Arts",237
"Person Records","302041045","Food, Hospitality and Personal Services",501
"Person Records","302041045","Mixed Field Programmes",15
"Person Records","302041045","Field of study inadequately described",138
"Person Records","302041045","Field of study not stated",702
"Person Records","302041045","Not applicable",6639
"Person Records","302041045","Overseas visitor",39
"Person Records","302041046","Natural and Physical Sciences",123
"Person Records","302041046","Information Technology",241
"Person Records","302041046","Engineering and Related Technologies",610
"Person Records","302041046","Architecture and Building",224
"Person Records","302041046","Agriculture, Environmental and Related Studies",57
"Person Records","302041046","Health",450
"Person Records","302041046","Education",290
"Person Records","302041046","Management and Commerce",947
"Person Records","302041046","Society and Culture",610
"Person Records","302041046","Creative Arts",212
"Person Records","302041046","Food, Hospitality and Personal Services",321
"Person Records","302041046","Mixed Field Programmes",13
"Person Records","302041046","Field of study inadequately described",90
"Person Records","302041046","Field of study not stated",663
"Person Records","302041046","Not applicable",4461
"Person Records","302041046","Overseas visitor",16
"Person Records","303011047","Natural and Physical Sciences",233
"Person Records","303011047","Information Technology",210
"Person Records","303011047","Engineering and Related Technologies",784
"Person Records","303011047","Architecture and Building",396
