"Person Records","316031425","Accommodation and Food Services",673
"Person Records","316031425","Transport, Postal and Warehousing",217
"Person Records","316031425","Information Media and Telecommunications",70
"Person Records","316031425","Financial and Insurance Services",197
"Person Records","316031425","Rental, Hiring and Real Estate Services",158
"Person Records","316031425","Professional, Scientific and Technical Services",606
"Person Records","316031425","Administrative and Support Services",285
"Person Records","316031425","Public Administration and Safety",303
"Person Records","316031425","Education and Training",819
"Person Records","316031425","Health Care and Social Assistance",1349
"Person Records","316031425","Arts and Recreation Services",152
"Person Records","316031425","Other Services",302
"Person Records","316031425","Inadequately described",204
"Person Records","316031425","Not stated",78
"Person Records","316031425","Not applicable",8110
"Person Records","316031425","Total",15948
"Person Records","316031426","Agriculture, Forestry and Fishing",50
"Person Records","316031426","Mining",77
"Person Records","316031426","Manufacturing",244
"Person Records","316031426","Electricity, Gas, Water and Waste Services",67
"Person Records","316031426","Construction",732
"Person Records","316031426","Wholesale Trade",116
"Person Records","316031426","Retail Trade",494
"Person Records","316031426","Accommodation and Food Services",485
"Person Records","316031426","Transport, Postal and Warehousing",190
"Person Records","316031426","Information Media and Telecommunications",50
"Person Records","316031426","Financial and Insurance Services",161
"Person Records","316031426","Rental, Hiring and Real Estate Services",127
"Person Records","316031426","Professional, Scientific and Technical Services",337
"Person Records","316031426","Administrative and Support Services",180
"Person Records","316031426","Public Administration and Safety",190
"Person Records","316031426","Education and Training",495
"Person Records","316031426","Health Care and Social Assistance",944
"Person Records","316031426","Arts and Recreation Services",114
"Person Records","316031426","Other Services",218
"Person Records","316031426","Inadequately described",170
"Person Records","316031426","Not stated",56
"Person Records","316031426","Not applicable",6471
"Person Records","316031426","Total",11961
"Person Records","316031427","Agriculture, Forestry and Fishing",90
"Person Records","316031427","Mining",131
"Person Records","316031427","Manufacturing",506
"Person Records","316031427","Electricity, Gas, Water and Waste Services",96
"Person Records","316031427","Construction",1133
"Person Records","316031427","Wholesale Trade",174
"Person Records","316031427","Retail Trade",1089
"Person Records","316031427","Accommodation and Food Services",1144
"Person Records","316031427","Transport, Postal and Warehousing",350
"Person Records","316031427","Information Media and Telecommunications",116
"Person Records","316031427","Financial and Insurance Services",334
"Person Records","316031427","Rental, Hiring and Real Estate Services",235
"Person Records","316031427","Professional, Scientific and Technical Services",713
"Person Records","316031427","Administrative and Support Services",456
"Person Records","316031427","Public Administration and Safety",398
"Person Records","316031427","Education and Training",787
"Person Records","316031427","Health Care and Social Assistance",1916
"Person Records","316031427","Arts and Recreation Services",167
"Person Records","316031427","Other Services",464
"Person Records","316031427","Inadequately described",351
"Person Records","316031427","Not stated",144
"Person Records","316031427","Not applicable",12531
"Person Records","316031427","Total",23327
"Person Records","316031428","Agriculture, Forestry and Fishing",76
"Person Records","316031428","Mining",79
"Person Records","316031428","Manufacturing",225
"Person Records","316031428","Electricity, Gas, Water and Waste Services",41
"Person Records","316031428","Construction",771
"Person Records","316031428","Wholesale Trade",108
"Person Records","316031428","Retail Trade",560
"Person Records","316031428","Accommodation and Food Services",686
"Person Records","316031428","Transport, Postal and Warehousing",176
"Person Records","316031428","Information Media and Telecommunications",55
"Person Records","316031428","Financial and Insurance Services",229
"Person Records","316031428","Rental, Hiring and Real Estate Services",203
"Person Records","316031428","Professional, Scientific and Technical Services",411
"Person Records","316031428","Administrative and Support Services",273
"Person Records","316031428","Public Administration and Safety",245
"Person Records","316031428","Education and Training",537
"Person Records","316031428","Health Care and Social Assistance",1067
"Person Records","316031428","Arts and Recreation Services",111
"Person Records","316031428","Other Services",224
"Person Records","316031428","Inadequately described",212
"Person Records","316031428","Not stated",61
"Person Records","316031428","Not applicable",6104
"Person Records","316031428","Total",12443
"Person Records","316051434","Agriculture, Forestry and Fishing",19
"Person Records","316051434","Mining",20
"Person Records","316051434","Manufacturing",76
"Person Records","316051434","Electricity, Gas, Water and Waste Services",4
"Person Records","316051434","Construction",188
"Person Records","316051434","Wholesale Trade",37
"Person Records","316051434","Retail Trade",215
"Person Records","316051434","Accommodation and Food Services",370
"Person Records","316051434","Transport, Postal and Warehousing",51
"Person Records","316051434","Information Media and Telecommunications",19
"Person Records","316051434","Financial and Insurance Services",94
"Person Records","316051434","Rental, Hiring and Real Estate Services",106
"Person Records","316051434","Professional, Scientific and Technical Services",233
"Person Records","316051434","Administrative and Support Services",69
"Person Records","316051434","Public Administration and Safety",64
"Person Records","316051434","Education and Training",138
"Person Records","316051434","Health Care and Social Assistance",268
"Person Records","316051434","Arts and Recreation Services",42
"Person Records","316051434","Other Services",65
"Person Records","316051434","Inadequately described",80
"Person Records","316051434","Not stated",24
"Person Records","316051434","Not applicable",2937
"Person Records","316051434","Total",5120
"Person Records","316051435","Agriculture, Forestry and Fishing",22
"Person Records","316051435","Mining",55
"Person Records","316051435","Manufacturing",143
"Person Records","316051435","Electricity, Gas, Water and Waste Services",28
"Person Records","316051435","Construction",346
"Person Records","316051435","Wholesale Trade",66
"Person Records","316051435","Retail Trade",418
"Person Records","316051435","Accommodation and Food Services",551
"Person Records","316051435","Transport, Postal and Warehousing",89
"Person Records","316051435","Information Media and Telecommunications",43
"Person Records","316051435","Financial and Insurance Services",122
"Person Records","316051435","Rental, Hiring and Real Estate Services",150
"Person Records","316051435","Professional, Scientific and Technical Services",307
"Person Records","316051435","Administrative and Support Services",175
"Person Records","316051435","Public Administration and Safety",125
"Person Records","316051435","Education and Training",269
"Person Records","316051435","Health Care and Social Assistance",509
"Person Records","316051435","Arts and Recreation Services",56
"Person Records","316051435","Other Services",153
"Person Records","316051435","Inadequately described",107
"Person Records","316051435","Not stated",46
"Person Records","316051435","Not applicable",5562
"Person Records","316051435","Total",9344
"Person Records","316051437","Agriculture, Forestry and Fishing",27
"Person Records","316051437","Mining",38
"Person Records","316051437","Manufacturing",95
"Person Records","316051437","Electricity, Gas, Water and Waste Services",19
"Person Records","316051437","Construction",365
"Person Records","316051437","Wholesale Trade",61
"Person Records","316051437","Retail Trade",322
"Person Records","316051437","Accommodation and Food Services",471
"Person Records","316051437","Transport, Postal and Warehousing",66
"Person Records","316051437","Information Media and Telecommunications",34
"Person Records","316051437","Financial and Insurance Services",97
"Person Records","316051437","Rental, Hiring and Real Estate Services",130
"Person Records","316051437","Professional, Scientific and Technical Services",331
"Person Records","316051437","Administrative and Support Services",147
"Person Records","316051437","Public Administration and Safety",98
"Person Records","316051437","Education and Training",288
"Person Records","316051437","Health Care and Social Assistance",434
"Person Records","316051437","Arts and Recreation Services",80
"Person Records","316051437","Other Services",103
"Person Records","316051437","Inadequately described",130
"Person Records","316051437","Not stated",30
"Person Records","316051437","Not applicable",3485
"Person Records","316051437","Total",6851
"Person Records","316051438","Agriculture, Forestry and Fishing",25
"Person Records","316051438","Mining",39
"Person Records","316051438","Manufacturing",196
"Person Records","316051438","Electricity, Gas, Water and Waste Services",33
"Person Records","316051438","Construction",455
"Person Records","316051438","Wholesale Trade",84
"Person Records","316051438","Retail Trade",514
"Person Records","316051438","Accommodation and Food Services",559
"Person Records","316051438","Transport, Postal and Warehousing",126
"Person Records","316051438","Information Media and Telecommunications",32
"Person Records","316051438","Financial and Insurance Services",79
"Person Records","316051438","Rental, Hiring and Real Estate Services",105
"Person Records","316051438","Professional, Scientific and Technical Services",224
"Person Records","316051438","Administrative and Support Services",210
"Person Records","316051438","Public Administration and Safety",160
"Person Records","316051438","Education and Training",310
"Person Records","316051438","Health Care and Social Assistance",583
"Person Records","316051438","Arts and Recreation Services",77
"Person Records","316051438","Other Services",205
"Person Records","316051438","Inadequately described",128
"Person Records","316051438","Not stated",60
"Person Records","316051438","Not applicable",6328
"Person Records","316051438","Total",10538
"Person Records","316051543","Agriculture, Forestry and Fishing",11
"Person Records","316051543","Mining",21
"Person Records","316051543","Manufacturing",66
"Person Records","316051543","Electricity, Gas, Water and Waste Services",15
"Person Records","316051543","Construction",211
"Person Records","316051543","Wholesale Trade",42
"Person Records","316051543","Retail Trade",213
"Person Records","316051543","Accommodation and Food Services",204
"Person Records","316051543","Transport, Postal and Warehousing",44
"Person Records","316051543","Information Media and Telecommunications",18
"Person Records","316051543","Financial and Insurance Services",61
"Person Records","316051543","Rental, Hiring and Real Estate Services",36
"Person Records","316051543","Professional, Scientific and Technical Services",215
"Person Records","316051543","Administrative and Support Services",72
"Person Records","316051543","Public Administration and Safety",83
"Person Records","316051543","Education and Training",206
"Person Records","316051543","Health Care and Social Assistance",315
"Person Records","316051543","Arts and Recreation Services",41
"Person Records","316051543","Other Services",57
"Person Records","316051543","Inadequately described",66
"Person Records","316051543","Not stated",18
"Person Records","316051543","Not applicable",2079
"Person Records","316051543","Total",4107
"Person Records","316051544","Agriculture, Forestry and Fishing",24
"Person Records","316051544","Mining",90
"Person Records","316051544","Manufacturing",182
"Person Records","316051544","Electricity, Gas, Water and Waste Services",27
"Person Records","316051544","Construction",495
"Person Records","316051544","Wholesale Trade",128
"Person Records","316051544","Retail Trade",556
"Person Records","316051544","Accommodation and Food Services",491
"Person Records","316051544","Transport, Postal and Warehousing",113
"Person Records","316051544","Information Media and Telecommunications",49
"Person Records","316051544","Financial and Insurance Services",175
"Person Records","316051544","Rental, Hiring and Real Estate Services",135
"Person Records","316051544","Professional, Scientific and Technical Services",352
"Person Records","316051544","Administrative and Support Services",172
"Person Records","316051544","Public Administration and Safety",148
"Person Records","316051544","Education and Training",497
"Person Records","316051544","Health Care and Social Assistance",756
"Person Records","316051544","Arts and Recreation Services",93
"Person Records","316051544","Other Services",229
"Person Records","316051544","Inadequately described",164
"Person Records","316051544","Not stated",49
"Person Records","316051544","Not applicable",5758
"Person Records","316051544","Total",10694
"Person Records","316061439","Agriculture, Forestry and Fishing",223
"Person Records","316061439","Mining",91
"Person Records","316061439","Manufacturing",235
"Person Records","316061439","Electricity, Gas, Water and Waste Services",52
"Person Records","316061439","Construction",555
"Person Records","316061439","Wholesale Trade",98
"Person Records","316061439","Retail Trade",380
"Person Records","316061439","Accommodation and Food Services",267
"Person Records","316061439","Transport, Postal and Warehousing",189
"Person Records","316061439","Information Media and Telecommunications",28
"Person Records","316061439","Financial and Insurance Services",78
"Person Records","316061439","Rental, Hiring and Real Estate Services",44
"Person Records","316061439","Professional, Scientific and Technical Services",200
"Person Records","316061439","Administrative and Support Services",118
"Person Records","316061439","Public Administration and Safety",160
"Person Records","316061439","Education and Training",339
"Person Records","316061439","Health Care and Social Assistance",642
"Person Records","316061439","Arts and Recreation Services",97
"Person Records","316061439","Other Services",175
"Person Records","316061439","Inadequately described",114
"Person Records","316061439","Not stated",60
"Person Records","316061439","Not applicable",5125
"Person Records","316061439","Total",9255
"Person Records","316061440","Agriculture, Forestry and Fishing",216
"Person Records","316061440","Mining",50
"Person Records","316061440","Manufacturing",149
"Person Records","316061440","Electricity, Gas, Water and Waste Services",29
"Person Records","316061440","Construction",336
"Person Records","316061440","Wholesale Trade",54
"Person Records","316061440","Retail Trade",315
"Person Records","316061440","Accommodation and Food Services",254
"Person Records","316061440","Transport, Postal and Warehousing",84
"Person Records","316061440","Information Media and Telecommunications",32
"Person Records","316061440","Financial and Insurance Services",57
"Person Records","316061440","Rental, Hiring and Real Estate Services",78
"Person Records","316061440","Professional, Scientific and Technical Services",291
"Person Records","316061440","Administrative and Support Services",142
"Person Records","316061440","Public Administration and Safety",144
"Person Records","316061440","Education and Training",350
"Person Records","316061440","Health Care and Social Assistance",559
"Person Records","316061440","Arts and Recreation Services",85
"Person Records","316061440","Other Services",111
"Person Records","316061440","Inadequately described",129
"Person Records","316061440","Not stated",55
"Person Records","316061440","Not applicable",5588
"Person Records","316061440","Total",9110
"Person Records","316061441","Agriculture, Forestry and Fishing",221
"Person Records","316061441","Mining",67
"Person Records","316061441","Manufacturing",155
"Person Records","316061441","Electricity, Gas, Water and Waste Services",38
"Person Records","316061441","Construction",437
"Person Records","316061441","Wholesale Trade",73
"Person Records","316061441","Retail Trade",234
"Person Records","316061441","Accommodation and Food Services",205
"Person Records","316061441","Transport, Postal and Warehousing",125
"Person Records","316061441","Information Media and Telecommunications",22
"Person Records","316061441","Financial and Insurance Services",62
"Person Records","316061441","Rental, Hiring and Real Estate Services",35
"Person Records","316061441","Professional, Scientific and Technical Services",139
"Person Records","316061441","Administrative and Support Services",93
"Person Records","316061441","Public Administration and Safety",154
"Person Records","316061441","Education and Training",237
"Person Records","316061441","Health Care and Social Assistance",435
"Person Records","316061441","Arts and Recreation Services",45
"Person Records","316061441","Other Services",122
"Person Records","316061441","Inadequately described",112
"Person Records","316061441","Not stated",37
"Person Records","316061441","Not applicable",3498
"Person Records","316061441","Total",6552
"Person Records","316061442","Agriculture, Forestry and Fishing",128
"Person Records","316061442","Mining",160
"Person Records","316061442","Manufacturing",370
"Person Records","316061442","Electricity, Gas, Water and Waste Services",94
"Person Records","316061442","Construction",1154
"Person Records","316061442","Wholesale Trade",156
"Person Records","316061442","Retail Trade",794
"Person Records","316061442","Accommodation and Food Services",594
"Person Records","316061442","Transport, Postal and Warehousing",225
"Person Records","316061442","Information Media and Telecommunications",53
"Person Records","316061442","Financial and Insurance Services",287
"Person Records","316061442","Rental, Hiring and Real Estate Services",132
"Person Records","316061442","Professional, Scientific and Technical Services",447
"Person Records","316061442","Administrative and Support Services",280
"Person Records","316061442","Public Administration and Safety",312
"Person Records","316061442","Education and Training",672
"Person Records","316061442","Health Care and Social Assistance",1368
"Person Records","316061442","Arts and Recreation Services",141
"Person Records","316061442","Other Services",352
"Person Records","316061442","Inadequately described",262
"Person Records","316061442","Not stated",92
"Person Records","316061442","Not applicable",7568
"Person Records","316061442","Total",15652
"Person Records","316061443","Agriculture, Forestry and Fishing",190
"Person Records","316061443","Mining",64
"Person Records","316061443","Manufacturing",171
"Person Records","316061443","Electricity, Gas, Water and Waste Services",29
"Person Records","316061443","Construction",311
"Person Records","316061443","Wholesale Trade",59
"Person Records","316061443","Retail Trade",202
"Person Records","316061443","Accommodation and Food Services",222
"Person Records","316061443","Transport, Postal and Warehousing",90
"Person Records","316061443","Information Media and Telecommunications",28
"Person Records","316061443","Financial and Insurance Services",45
"Person Records","316061443","Rental, Hiring and Real Estate Services",57
"Person Records","316061443","Professional, Scientific and Technical Services",178
"Person Records","316061443","Administrative and Support Services",88
"Person Records","316061443","Public Administration and Safety",101
"Person Records","316061443","Education and Training",277
"Person Records","316061443","Health Care and Social Assistance",460
"Person Records","316061443","Arts and Recreation Services",60
"Person Records","316061443","Other Services",115
"Person Records","316061443","Inadequately described",90
"Person Records","316061443","Not stated",66
"Person Records","316061443","Not applicable",3937
"Person Records","316061443","Total",6830
"Person Records","316061444","Agriculture, Forestry and Fishing",180
"Person Records","316061444","Mining",96
"Person Records","316061444","Manufacturing",273
"Person Records","316061444","Electricity, Gas, Water and Waste Services",55
"Person Records","316061444","Construction",715
"Person Records","316061444","Wholesale Trade",119
"Person Records","316061444","Retail Trade",506
"Person Records","316061444","Accommodation and Food Services",404
"Person Records","316061444","Transport, Postal and Warehousing",185
"Person Records","316061444","Information Media and Telecommunications",40
"Person Records","316061444","Financial and Insurance Services",130
"Person Records","316061444","Rental, Hiring and Real Estate Services",105
"Person Records","316061444","Professional, Scientific and Technical Services",333
"Person Records","316061444","Administrative and Support Services",191
"Person Records","316061444","Public Administration and Safety",181
"Person Records","316061444","Education and Training",512
"Person Records","316061444","Health Care and Social Assistance",941
"Person Records","316061444","Arts and Recreation Services",77
"Person Records","316061444","Other Services",205
"Person Records","316061444","Inadequately described",228
"Person Records","316061444","Not stated",82
"Person Records","316061444","Not applicable",6093
"Person Records","316061444","Total",11643
"Person Records","316071545","Agriculture, Forestry and Fishing",63
"Person Records","316071545","Mining",95
"Person Records","316071545","Manufacturing",237
"Person Records","316071545","Electricity, Gas, Water and Waste Services",44
"Person Records","316071545","Construction",703
"Person Records","316071545","Wholesale Trade",88
"Person Records","316071545","Retail Trade",521
"Person Records","316071545","Accommodation and Food Services",327
"Person Records","316071545","Transport, Postal and Warehousing",176
"Person Records","316071545","Information Media and Telecommunications",55
"Person Records","316071545","Financial and Insurance Services",144
"Person Records","316071545","Rental, Hiring and Real Estate Services",78
"Person Records","316071545","Professional, Scientific and Technical Services",275
"Person Records","316071545","Administrative and Support Services",178
"Person Records","316071545","Public Administration and Safety",219
"Person Records","316071545","Education and Training",361
"Person Records","316071545","Health Care and Social Assistance",823
"Person Records","316071545","Arts and Recreation Services",79
"Person Records","316071545","Other Services",229
"Person Records","316071545","Inadequately described",143
"Person Records","316071545","Not stated",63
"Person Records","316071545","Not applicable",5856
"Person Records","316071545","Total",10750
"Person Records","316071546","Agriculture, Forestry and Fishing",41
"Person Records","316071546","Mining",31
"Person Records","316071546","Manufacturing",93
"Person Records","316071546","Electricity, Gas, Water and Waste Services",28
"Person Records","316071546","Construction",321
"Person Records","316071546","Wholesale Trade",52
"Person Records","316071546","Retail Trade",182
"Person Records","316071546","Accommodation and Food Services",133
"Person Records","316071546","Transport, Postal and Warehousing",56
"Person Records","316071546","Information Media and Telecommunications",10
"Person Records","316071546","Financial and Insurance Services",48
"Person Records","316071546","Rental, Hiring and Real Estate Services",48
"Person Records","316071546","Professional, Scientific and Technical Services",132
"Person Records","316071546","Administrative and Support Services",75
"Person Records","316071546","Public Administration and Safety",71
"Person Records","316071546","Education and Training",182
"Person Records","316071546","Health Care and Social Assistance",308
"Person Records","316071546","Arts and Recreation Services",36
"Person Records","316071546","Other Services",86
"Person Records","316071546","Inadequately described",65
"Person Records","316071546","Not stated",10
"Person Records","316071546","Not applicable",2404
"Person Records","316071546","Total",4403
"Person Records","316071547","Agriculture, Forestry and Fishing",209
"Person Records","316071547","Mining",109
"Person Records","316071547","Manufacturing",350
"Person Records","316071547","Electricity, Gas, Water and Waste Services",61
"Person Records","316071547","Construction",831
"Person Records","316071547","Wholesale Trade",125
"Person Records","316071547","Retail Trade",566
"Person Records","316071547","Accommodation and Food Services",399
"Person Records","316071547","Transport, Postal and Warehousing",184
"Person Records","316071547","Information Media and Telecommunications",45
"Person Records","316071547","Financial and Insurance Services",102
"Person Records","316071547","Rental, Hiring and Real Estate Services",91
"Person Records","316071547","Professional, Scientific and Technical Services",388
"Person Records","316071547","Administrative and Support Services",196
"Person Records","316071547","Public Administration and Safety",173
"Person Records","316071547","Education and Training",527
"Person Records","316071547","Health Care and Social Assistance",970
"Person Records","316071547","Arts and Recreation Services",111
"Person Records","316071547","Other Services",287
"Person Records","316071547","Inadequately described",208
"Person Records","316071547","Not stated",59
"Person Records","316071547","Not applicable",6354
"Person Records","316071547","Total",12348
"Person Records","316071548","Agriculture, Forestry and Fishing",176
"Person Records","316071548","Mining",135
"Person Records","316071548","Manufacturing",626
"Person Records","316071548","Electricity, Gas, Water and Waste Services",91
"Person Records","316071548","Construction",1197
"Person Records","316071548","Wholesale Trade",219
"Person Records","316071548","Retail Trade",1102
"Person Records","316071548","Accommodation and Food Services",731
"Person Records","316071548","Transport, Postal and Warehousing",405
"Person Records","316071548","Information Media and Telecommunications",117
"Person Records","316071548","Financial and Insurance Services",188
"Person Records","316071548","Rental, Hiring and Real Estate Services",142
"Person Records","316071548","Professional, Scientific and Technical Services",444
"Person Records","316071548","Administrative and Support Services",387
"Person Records","316071548","Public Administration and Safety",441
"Person Records","316071548","Education and Training",885
"Person Records","316071548","Health Care and Social Assistance",2014
"Person Records","316071548","Arts and Recreation Services",166
"Person Records","316071548","Other Services",432
"Person Records","316071548","Inadequately described",310
"Person Records","316071548","Not stated",124
"Person Records","316071548","Not applicable",12169
"Person Records","316071548","Total",22492
"Person Records","316081549","Agriculture, Forestry and Fishing",303
"Person Records","316081549","Mining",199
"Person Records","316081549","Manufacturing",491
"Person Records","316081549","Electricity, Gas, Water and Waste Services",107
"Person Records","316081549","Construction",1408
"Person Records","316081549","Wholesale Trade",233
"Person Records","316081549","Retail Trade",1041
"Person Records","316081549","Accommodation and Food Services",871
"Person Records","316081549","Transport, Postal and Warehousing",309
"Person Records","316081549","Information Media and Telecommunications",92
"Person Records","316081549","Financial and Insurance Services",180
"Person Records","316081549","Rental, Hiring and Real Estate Services",203
"Person Records","316081549","Professional, Scientific and Technical Services",674
"Person Records","316081549","Administrative and Support Services",423
"Person Records","316081549","Public Administration and Safety",406
"Person Records","316081549","Education and Training",890
"Person Records","316081549","Health Care and Social Assistance",1546
"Person Records","316081549","Arts and Recreation Services",182
"Person Records","316081549","Other Services",482
"Person Records","316081549","Inadequately described",397
"Person Records","316081549","Not stated",164
"Person Records","316081549","Not applicable",13597
"Person Records","316081549","Total",24207
"Person Records","317011445","Agriculture, Forestry and Fishing",232
"Person Records","317011445","Mining",81
"Person Records","317011445","Manufacturing",260
"Person Records","317011445","Electricity, Gas, Water and Waste Services",51
"Person Records","317011445","Construction",470
"Person Records","317011445","Wholesale Trade",119
"Person Records","317011445","Retail Trade",404
"Person Records","317011445","Accommodation and Food Services",204
"Person Records","317011445","Transport, Postal and Warehousing",164
"Person Records","317011445","Information Media and Telecommunications",20
"Person Records","317011445","Financial and Insurance Services",101
"Person Records","317011445","Rental, Hiring and Real Estate Services",52
"Person Records","317011445","Professional, Scientific and Technical Services",196
"Person Records","317011445","Administrative and Support Services",96
"Person Records","317011445","Public Administration and Safety",194
"Person Records","317011445","Education and Training",486
"Person Records","317011445","Health Care and Social Assistance",607
"Person Records","317011445","Arts and Recreation Services",37
"Person Records","317011445","Other Services",190
"Person Records","317011445","Inadequately described",119
"Person Records","317011445","Not stated",46
"Person Records","317011445","Not applicable",3779
"Person Records","317011445","Total",7899
"Person Records","317011446","Agriculture, Forestry and Fishing",189
"Person Records","317011446","Mining",62
"Person Records","317011446","Manufacturing",399
"Person Records","317011446","Electricity, Gas, Water and Waste Services",62
"Person Records","317011446","Construction",346
"Person Records","317011446","Wholesale Trade",138
"Person Records","317011446","Retail Trade",683
"Person Records","317011446","Accommodation and Food Services",507
"Person Records","317011446","Transport, Postal and Warehousing",249
"Person Records","317011446","Information Media and Telecommunications",30
"Person Records","317011446","Financial and Insurance Services",156
"Person Records","317011446","Rental, Hiring and Real Estate Services",62
"Person Records","317011446","Professional, Scientific and Technical Services",255
"Person Records","317011446","Administrative and Support Services",201
"Person Records","317011446","Public Administration and Safety",322
"Person Records","317011446","Education and Training",735
"Person Records","317011446","Health Care and Social Assistance",1659
"Person Records","317011446","Arts and Recreation Services",50
"Person Records","317011446","Other Services",296
"Person Records","317011446","Inadequately described",159
"Person Records","317011446","Not stated",91
"Person Records","317011446","Not applicable",7920
"Person Records","317011446","Total",14576
"Person Records","317011447","Agriculture, Forestry and Fishing",101
"Person Records","317011447","Mining",53
"Person Records","317011447","Manufacturing",340
"Person Records","317011447","Electricity, Gas, Water and Waste Services",37
"Person Records","317011447","Construction",413
"Person Records","317011447","Wholesale Trade",92
"Person Records","317011447","Retail Trade",456
"Person Records","317011447","Accommodation and Food Services",331
"Person Records","317011447","Transport, Postal and Warehousing",181
"Person Records","317011447","Information Media and Telecommunications",22
"Person Records","317011447","Financial and Insurance Services",84
"Person Records","317011447","Rental, Hiring and Real Estate Services",28
"Person Records","317011447","Professional, Scientific and Technical Services",175
"Person Records","317011447","Administrative and Support Services",138
"Person Records","317011447","Public Administration and Safety",202
"Person Records","317011447","Education and Training",449
"Person Records","317011447","Health Care and Social Assistance",920
"Person Records","317011447","Arts and Recreation Services",51
"Person Records","317011447","Other Services",236
"Person Records","317011447","Inadequately described",129
"Person Records","317011447","Not stated",55
"Person Records","317011447","Not applicable",6327
"Person Records","317011447","Total",10823
"Person Records","317011448","Agriculture, Forestry and Fishing",992
"Person Records","317011448","Mining",35
"Person Records","317011448","Manufacturing",336
"Person Records","317011448","Electricity, Gas, Water and Waste Services",30
"Person Records","317011448","Construction",163
"Person Records","317011448","Wholesale Trade",59
"Person Records","317011448","Retail Trade",312
"Person Records","317011448","Accommodation and Food Services",190
"Person Records","317011448","Transport, Postal and Warehousing",157
"Person Records","317011448","Information Media and Telecommunications",8
"Person Records","317011448","Financial and Insurance Services",26
"Person Records","317011448","Rental, Hiring and Real Estate Services",31
"Person Records","317011448","Professional, Scientific and Technical Services",93
"Person Records","317011448","Administrative and Support Services",143
"Person Records","317011448","Public Administration and Safety",133
"Person Records","317011448","Education and Training",260
"Person Records","317011448","Health Care and Social Assistance",265
"Person Records","317011448","Arts and Recreation Services",24
"Person Records","317011448","Other Services",95
"Person Records","317011448","Inadequately described",105
"Person Records","317011448","Not stated",86
"Person Records","317011448","Not applicable",4412
"Person Records","317011448","Total",7951
"Person Records","317011449","Agriculture, Forestry and Fishing",91
"Person Records","317011449","Mining",103
"Person Records","317011449","Manufacturing",323
"Person Records","317011449","Electricity, Gas, Water and Waste Services",62
"Person Records","317011449","Construction",385
"Person Records","317011449","Wholesale Trade",115
"Person Records","317011449","Retail Trade",318
"Person Records","317011449","Accommodation and Food Services",158
"Person Records","317011449","Transport, Postal and Warehousing",180
"Person Records","317011449","Information Media and Telecommunications",14
"Person Records","317011449","Financial and Insurance Services",89
"Person Records","317011449","Rental, Hiring and Real Estate Services",34
"Person Records","317011449","Professional, Scientific and Technical Services",170
"Person Records","317011449","Administrative and Support Services",79
"Person Records","317011449","Public Administration and Safety",221
"Person Records","317011449","Education and Training",348
"Person Records","317011449","Health Care and Social Assistance",539
"Person Records","317011449","Arts and Recreation Services",37
"Person Records","317011449","Other Services",179
"Person Records","317011449","Inadequately described",91
"Person Records","317011449","Not stated",34
"Person Records","317011449","Not applicable",3496
"Person Records","317011449","Total",7059
"Person Records","317011450","Agriculture, Forestry and Fishing",215
"Person Records","317011450","Mining",142
"Person Records","317011450","Manufacturing",368
"Person Records","317011450","Electricity, Gas, Water and Waste Services",108
"Person Records","317011450","Construction",748
"Person Records","317011450","Wholesale Trade",151
"Person Records","317011450","Retail Trade",573
"Person Records","317011450","Accommodation and Food Services",398
"Person Records","317011450","Transport, Postal and Warehousing",241
"Person Records","317011450","Information Media and Telecommunications",39
"Person Records","317011450","Financial and Insurance Services",214
"Person Records","317011450","Rental, Hiring and Real Estate Services",103
"Person Records","317011450","Professional, Scientific and Technical Services",425
"Person Records","317011450","Administrative and Support Services",123
"Person Records","317011450","Public Administration and Safety",794
"Person Records","317011450","Education and Training",910
"Person Records","317011450","Health Care and Social Assistance",1116
"Person Records","317011450","Arts and Recreation Services",59
"Person Records","317011450","Other Services",246
"Person Records","317011450","Inadequately described",153
"Person Records","317011450","Not stated",43
"Person Records","317011450","Not applicable",7401
"Person Records","317011450","Total",14582
"Person Records","317011451","Agriculture, Forestry and Fishing",703
"Person Records","317011451","Mining",106
"Person Records","317011451","Manufacturing",436
"Person Records","317011451","Electricity, Gas, Water and Waste Services",81
"Person Records","317011451","Construction",565
"Person Records","317011451","Wholesale Trade",183
"Person Records","317011451","Retail Trade",451
"Person Records","317011451","Accommodation and Food Services",232
"Person Records","317011451","Transport, Postal and Warehousing",314
"Person Records","317011451","Information Media and Telecommunications",31
"Person Records","317011451","Financial and Insurance Services",97
"Person Records","317011451","Rental, Hiring and Real Estate Services",74
"Person Records","317011451","Professional, Scientific and Technical Services",241
"Person Records","317011451","Administrative and Support Services",144
"Person Records","317011451","Public Administration and Safety",277
"Person Records","317011451","Education and Training",531
"Person Records","317011451","Health Care and Social Assistance",731
"Person Records","317011451","Arts and Recreation Services",55
"Person Records","317011451","Other Services",255
"Person Records","317011451","Inadequately described",182
"Person Records","317011451","Not stated",74
"Person Records","317011451","Not applicable",6179
"Person Records","317011451","Total",11943
"Person Records","317011452","Agriculture, Forestry and Fishing",102
"Person Records","317011452","Mining",40
"Person Records","317011452","Manufacturing",151
"Person Records","317011452","Electricity, Gas, Water and Waste Services",49
"Person Records","317011452","Construction",227
"Person Records","317011452","Wholesale Trade",77
"Person Records","317011452","Retail Trade",342
"Person Records","317011452","Accommodation and Food Services",198
